2005-02-07,2.01131176381907
2005-02-08,-0.333732813335352
2005-02-09,0.662448770281077
2005-02-10,0.331532959634173
2005-02-11,-0.331532959634173
2005-02-14,-0.997299090049741
2005-02-15,0.334850319768665
2005-02-16,-0.666866435042479
2005-02-17,0
2005-02-18,-0.675329305598094
2005-02-21,-2.38798052526693
2005-02-22,1.0275245242702
2005-02-23,-0.68519800201412
2005-02-24,1.36573297387828
2005-02-25,1.35525033473067
2005-02-28,-1.01071251544124
2005-03-01,-0.68221300749155
2005-03-02,0.337675188202113
2005-03-03,-0.337675188202113
2005-03-04,0
2005-03-07,0.337675188202113
2005-03-08,0
2005-03-09,0
2005-03-10,0
2005-03-11,0
2005-03-14,-1.36573297387828
2005-03-15,0.68519800201412
2005-03-16,-0.68519800201412
2005-03-17,-0.342326522256076
2005-03-18,0.683485166852127
2005-03-21,-0.683485166852127
2005-03-22,-1.04644244397297
2005-03-23,-1.7687790762123
2005-03-24,2.45942930353521
2005-03-29,0.355792216650064
2005-03-30,0.683485166852127
2005-03-31,2.04273009721928
2005-04-01,-1.01815576793706
2005-04-04,1.01815576793706
2005-04-05,0.337094566793616
2005-04-06,4.59619809106528
2005-04-07,0
2005-04-11,1.89896902792437
2005-04-12,-0.319584069847656
2005-04-13,-0.949894950883867
2005-04-14,0.949894950883867
2005-04-15,0
2005-04-18,-2.22808509523834
2005-04-19,2.22808509523834
2005-04-20,0
2005-04-21,4.92739121089825
2005-04-22,-0.900442065755813
2005-04-25,-2.45380001110491
2005-04-26,-0.315596592223311
2005-04-27,-1.25755254181421
2005-04-28,0.638150052698416
2005-04-29,0.619402489115795
2005-05-02,0.929252314918849
2005-05-04,0
2005-05-05,-2.18680485673306
2005-05-06,-0.313140982814841
2005-05-09,1.26147185360892
2005-05-10,0
2005-05-11,0.309221671020132
2005-05-12,0.315596592223311
2005-05-13,-1.57314913403752
2005-05-16,0
2005-05-17,-0.313140982814841
2005-05-18,-1.59955236655522
2005-05-19,-0.964496735918186
2005-05-20,0
2005-05-23,0.649104990049909
2005-05-24,0
2005-05-27,1.9149441124235
2005-05-30,3.11347810480752
2005-05-31,0.31077248298097
2005-06-01,2.41327721478766
2005-06-02,-0.891504825547762
2005-06-03,-1.21915669609425
2005-06-06,1.81084295169471
2005-06-07,-0.297177038915764
2005-06-08,0.59699560886306
2005-06-09,0
2005-06-10,-1.20114116155317
2005-06-13,-0.296296513065708
2005-06-14,-0.915839540168784
2005-06-15,0
2005-06-16,0.600732035550799
2005-06-17,-0.600732035550799
2005-06-20,0
2005-06-21,0.302615693145647
2005-06-22,-0.302615693145647
2005-06-23,0
2005-06-24,0
2005-06-27,-0.31077248298097
2005-06-28,0.31077248298097
2005-06-29,1.8162816059246
2005-06-30,0.59699560886306
2005-07-01,-2.41327721478766
2005-07-04,1.21213605323449
2005-07-05,0.309636336005403
2005-07-06,-1.52177238923989
2005-07-07,-0.31077248298097
2005-07-08,0.911504518531769
2005-07-11,0
2005-07-12,1.81254517923686
2005-07-13,-0.891504825547762
2005-07-14,-0.921040353689095
2005-07-15,-0.600732035550799
2005-07-18,-0.31077248298097
2005-07-19,-0.919889410663477
2005-07-20,0.919889410663477
2005-07-21,1.22661202314975
2005-07-22,-0.613223847023137
2005-07-25,0.909520360088845
2005-07-26,0
2005-07-27,0.309636336005403
2005-07-28,0.294509216684702
2005-07-29,-1.2155495703738
2005-08-01,3.00291038855294
2005-08-02,1.45801366679472
2005-08-03,-2.6483788761108
2005-08-04,9.66764204399635
2005-08-05,-1.91428929303932
2005-08-08,0.827671515956552
2005-08-09,1.08661777708277
2005-08-10,5.02279789390596
2005-08-11,-2.08321663945987
2005-08-12,0
2005-08-16,0
2005-08-17,0.257368473356112
2005-08-18,-0.257368473356112
2005-08-19,0
2005-08-22,0
2005-08-23,1.05010539369752
2005-08-24,-0.792736920341408
2005-08-25,0.792736920341408
2005-08-26,-0.526762866099539
2005-08-29,-0.265974054241869
2005-08-30,0
2005-08-31,1.56704490992357
2005-09-01,-1.04504406437873
2005-09-02,7.30225315906059
2005-09-05,0.966136018650054
2005-09-06,1.195390608896
2005-09-07,0
2005-09-08,-0.951771327475015
2005-09-09,0.718890089805457
2005-09-12,-0.962509371226439
2005-09-13,0.723453107309147
2005-09-14,0.47193750158685
2005-09-15,-0.714389200517496
2005-09-16,0.242451698930646
2005-09-19,3.9746910996318
2005-09-20,-1.1512680739981
2005-09-21,-0.235694035880374
2005-09-22,-1.87506359024967
2005-09-23,-0.240727897916804
2005-09-26,0
2005-09-27,3.95903636653288
2005-09-28,0.228706830395553
2005-09-29,-1.14336385375682
2005-09-30,0
2005-10-03,-0.692893819124762
2005-10-04,1.38371945849987
2005-10-05,0.452538214381715
2005-10-06,-1.83625767288158
2005-10-07,0.918275093843768
2005-10-10,1.82761483433276
2005-10-11,5.91509115946478
2005-10-12,6.58618243200255
2005-10-13,-4.68894146269405
2005-10-14,-0.843469388363793
2005-10-17,-3.85651577949744
2005-10-18,3.85651577949744
2005-10-19,-2.98514577093965
2005-10-20,-1.97202229523492
2005-10-21,-2.92132692952987
2005-10-24,-3.23661685794177
2005-10-25,9.20417776141835
2005-10-26,-3.04623397394672
2005-10-27,1.10065228667713
2005-10-28,-1.77111023645109
2005-10-31,4.57385443500382
2005-11-02,-1.93137418999494
2005-11-03,1.0742116787118
2005-11-04,0
2005-11-07,0
2005-11-08,-1.94558168726959
2005-11-09,0
2005-11-10,-1.10065228667713
2005-11-14,1.97202229523492
2005-11-15,-0.871370008557792
2005-11-16,0.871370008557792
