2017-07-28,2.0903733245988
2017-07-31,1.5064239829218
2017-08-01,0.244466492899198
2017-08-02,-1.06171609659809
2017-08-03,-1.38011680597936
2017-08-04,0.553135334845711
2017-08-07,-1.08206918199691
2017-08-08,0.528933847151203
2017-08-09,0
2017-08-10,-0.138763219852711
2017-08-11,0
2017-08-14,0.138763219852711
2017-08-16,-0.416868655891589
2017-08-17,-5.24171362912305
2017-08-18,0.528142234923568
2017-08-21,-0.585578657575381
2017-08-22,3.97975312199979
2017-08-23,1.54315125631728
2017-08-24,-0.672770584116744
2017-08-25,0.865884913466131
2017-08-28,-0.556211947552221
2017-08-29,-0.224569164540256
2017-08-30,0.224569164540256
2017-08-31,0.556211947552221
2017-09-01,1.62658691634752
2017-09-04,-0.798027044309579
2017-09-05,-0.275424537192226
2017-09-06,0.553073952021421
2017-09-07,-0.772158387125232
2017-09-08,0.578183483349015
2017-09-11,3.16936216716837
2017-09-12,0.981995191591567
2017-09-13,0.0802062489288158
2017-09-14,-0.318339170710891
2017-09-15,0.555716125062755
2017-09-18,-1.56617567236546
2017-09-19,-0.401233311439064
2017-09-20,-0.537494356264645
2017-09-21,-0.596367754075366
2017-09-22,0.323596316854458
2017-09-25,-0.188146809970569
2017-09-26,0.323159010925966
2017-09-27,-0.405584685301186
2017-09-28,0.543343921566697
2017-09-29,0.0790525447777135
2017-10-02,-0.269620935857118
2017-10-03,0.161273804509499
2017-10-04,-0.947902299151471
2017-10-05,0.135965970343399
2017-10-06,-0.518250956348254
2017-10-09,1.33018728515633
2017-10-10,0.540565548502947
2017-10-11,-1.40863932689506
2017-10-12,0.653962916264472
2017-10-13,1.02241418770226
2017-10-16,-0.241514382740071
2017-10-17,-0.593161410131726
2017-10-18,-0.108493273796872
2017-10-19,-0.13504787443841
2017-10-20,-1.19694659698064
2017-10-23,0.462744062564013
2017-10-24,-0.489506280419505
2017-10-25,-1.35335458812387
2017-10-26,0.304001919678631
2017-10-27,-0.805665105347275
2017-10-30,0.501663185668644
2017-10-31,2.19736640967825
2017-11-02,-0.29829169033726
2017-11-03,0.40734456230882
2017-11-06,0.161886155827462
2017-11-07,0.542610843119373
2017-11-08,0.911386919058321
2017-11-09,-0.776923291666209
2017-11-10,-1.7652631020094
2017-11-13,-0.551556933941422
2017-11-14,1.34226217152613
2017-11-15,-1.31237037958956
2017-11-16,0.521665142004846
2017-11-17,1.08818863149791
2017-11-20,0
2017-11-21,0.542610843119373
2017-11-22,-0.542610843119373
2017-11-23,0.270206931319583
2017-11-24,-0.86606132397602
2017-11-27,0.407452806166164
2017-11-28,-0.0825374413087498
2017-11-29,-1.78222833678703
2017-11-30,-0.081087173149319
2017-12-01,-0.361185078421133
2017-12-04,-0.111629041173478
2017-12-05,-1.54230626493699
2017-12-06,-3.53508349574061
2017-12-07,2.1117587064496
2017-12-08,-2.61162443358574
2017-12-11,-0.560135896791492
2017-12-12,-0.0288919923038033
2017-12-13,0.499616719516327
2017-12-14,-1.27316534568074
2017-12-15,1.45190781267557
2017-12-18,-0.412226764905421
2017-12-19,-0.295032763794278
2017-12-20,-0.832048143872965
2017-12-21,0.265200672897103
2017-12-22,-0.297590386207425
2017-12-27,0.684425593458737
2017-12-28,0.147890973457354
2017-12-29,0.0899136247595411
2018-01-03,2.02084848646233
2018-01-04,0.288972151962863
2018-01-05,0.519302925142284
2018-01-08,3.16931178127913
2018-01-09,-1.12171163823103
2018-01-10,-1.99145191024228
2018-01-11,-0.575451157948104
2018-01-12,-0.869433733193725
2018-01-15,-0.880251008439981
2018-01-16,0.937184208358399
2018-01-17,-0.351605550783018
2018-01-18,-1.29347251520811
2018-01-19,-0.7744722308344
2018-01-22,1.18828583561017
2018-01-23,0
2018-01-24,-2.08640778162712
2018-01-25,-2.99609358435911
2018-01-26,2.9339685803174
2018-01-29,0.54147635316073
2018-01-30,0.835794816440938
2018-01-31,1.06534186892411
2018-02-01,-1.71912935482972
2018-02-02,-0.661358679654356
2018-02-05,0.300271122180096
2018-02-06,-2.30766792205874
2018-02-07,-0.123471225203398
2018-02-08,-1.86379525142208
2018-02-09,-2.0900695507839
2018-02-12,1.52374707649345
2018-02-13,0.878812114128813
2018-02-14,-0.625958839248586
2018-02-15,-0.6951725682669
2018-02-16,3.17916527184869
2018-02-19,-1.67168472775256
2018-02-20,0.435715819454607
2018-02-21,1.54175921504942
2018-02-22,-1.41713601563986
2018-02-23,3.47662645490141
2018-02-26,1.54526680794667
2018-02-27,0.879658910432335
2018-02-28,-1.17460654667068
2018-03-01,1.46927889753528
2018-03-02,-4.77908850850515
2018-03-05,0.245285018070129
2018-03-06,0.72897919839181
2018-03-07,1.4422071951361
2018-03-08,2.41955029682552
2018-03-09,0.350373616434485
2018-03-12,-0.116654856769616
2018-03-13,0
2018-03-14,0.173356701098681
2018-03-15,-1.51996453023449
2018-03-16,-0.651196424406031
2018-03-19,-1.55358674896551
2018-03-20,0
2018-03-21,-0.603260739043732
2018-03-22,-0.915088726537361
2018-03-23,-0.736142424624742
2018-03-26,-1.36326732218257
2018-03-27,-1.25847882978944
2018-03-28,2.74537001709581
2018-03-29,1.88868961112818
2018-04-03,0.601092920886215
2018-04-04,-0.117321180150798
2018-04-05,-1.75994279236265
2018-04-06,-2.09940974680731
2018-04-09,-0.0644144242773592
2018-04-10,1.55130561158372
2018-04-11,-1.92504891154188
2018-04-12,0.935124551076738
2018-04-13,0.0606837049166753
2018-04-16,-0.121404257315261
2018-04-17,0.742972942513154
2018-04-18,-0.0636590576504226
2018-04-19,-0.244962455341424
