2012-12-17,0.574241112158491
2012-12-18,1.61852785017005
2012-12-19,0.320585588614053
2012-12-20,-0.320585588614053
2012-12-21,0
2012-12-27,1.59468701512209
2012-12-28,-0.952582956311332
2013-01-02,2.13021223126151
2013-01-03,1.39660165248428
2013-01-04,0.99645487863973
2013-01-07,0.533613222078344
2013-01-08,-2.92666975320235
2013-01-09,0.778719055176902
2013-01-10,-0.0779801285295978
2013-01-11,-0.543744006308033
2013-01-14,-1.57143474114503
2013-01-15,-0.956814297937658
2013-01-16,0.79733083485114
2013-01-17,1.88766703681549
2013-01-18,1.85081830686582
2013-01-21,6.08143144487681
2013-01-22,4.63876757328965
2013-01-23,2.77581046047901
2013-01-24,-1.14185269698055
2013-01-25,0.673836964756003
2013-01-28,1.332579132582
2013-01-29,-0.131648468893797
2013-01-30,-2.34817077991192
2013-01-31,-2.68302603676052
2013-02-01,0.763284449943225
2013-02-04,1.16934741128869
2013-02-05,0.545388978602368
2013-02-06,-1.0246352106118
2013-02-07,-0.483247818758681
2013-02-08,0.757624121849254
2013-02-11,0.0688965654589424
2013-02-12,-0.274187073042231
2013-02-13,-0.138219352484281
2013-02-14,1.0937687675888
2013-02-15,-0.681362342062286
2013-02-18,-3.05994913953267
2013-02-19,-1.13745467288551
2013-02-20,1.62986649396695
2013-02-21,-1.62986649396695
2013-02-22,0
2013-02-25,1.41937642315169
2013-02-26,-0.707169945926545
2013-02-27,-0.712206477225141
2013-02-28,0.995327948206892
2013-03-01,-0.995327948206892
2013-03-04,0.285142195664712
2013-03-05,1.13423422748697
2013-03-06,-0.212664873753177
2013-03-07,-4.10556828589721
2013-03-08,2.82875877172657
2013-03-11,-0.215859617174452
2013-03-12,-0.719376824015683
2013-03-13,-0.505593640370972
2013-03-14,1.01040452617838
2013-03-15,0.785665715819572
2013-03-18,-0.427141605947501
2013-03-19,-4.46104617799441
2013-03-20,2.29215613076907
2013-03-21,-0.734146347277154
2013-03-22,-1.33446820696799
2013-03-25,-0.598452423102502
2013-03-26,-0.151096398748063
2013-03-27,3.69101691903713
2013-03-28,0.722485080653001
2013-04-02,-1.08569453880536
2013-04-03,0.940907720892703
2013-04-04,-0.577698262740345
2013-04-05,1.08002145729786
2013-04-08,-0.357536376644862
2013-04-09,-1.45022801849493
2013-04-10,-0.733077884090072
2013-04-11,0.733077884090072
2013-04-12,-0.36586718956908
2013-04-15,-0.350981758292157
2013-04-17,-0.0162289362288348
2013-04-18,-1.93006974519716
2013-04-19,0.449422469942595
2013-04-22,0
2013-04-23,-0.374072133273851
2013-04-24,0.522213534788962
2013-04-25,-0.148141401515112
2013-04-26,1.18626648094491
2013-04-29,2.2604277819851
2013-04-30,2.35218617197495
2013-05-02,-1.99211165002415
2013-05-06,0.13029547217851
2013-05-07,-0.345478284150058
2013-05-08,0.0564862065115079
2013-05-09,4.2411074849273
2013-05-10,1.97953309577148
2013-05-13,-1.01836759322094
2013-05-14,0.612930196261363
2013-05-15,1.81656689279279
2013-05-16,6.45323897605552
2013-05-17,-0.752386479872413
2013-05-20,1.12723105246806
2013-05-21,0.868202234669724
2013-05-22,3.63611559518588
2013-05-23,-0.238239770086324
2013-05-24,-0.958675792956676
2013-05-27,-0.604616474128949
2013-05-28,1.80153203717195
2013-05-29,-0.0116795141455128
2013-05-31,-0.226560255940811
2013-06-03,-0.503188157829015
2013-06-04,3.09454556909845
2013-06-05,2.8659525404171
2013-06-06,-0.0679183065937394
2013-06-07,-0.499017597603935
2013-06-10,3.35168730309157
2013-06-11,-0.549967942299467
2013-06-12,-0.888749563773938
2013-06-13,-3.45909919030136
2013-06-14,3.65985996326215
2013-06-17,0.454657612578568
2013-06-18,3.92055643251865
2013-06-19,0.107030056945057
2013-06-20,-3.57363464176776
2013-06-21,-0.774992511948369
2013-06-24,-1.4548106658455
2013-06-25,-1.69399872413827
2013-06-26,-1.04881733750446
2013-06-27,-1.5306384754683
2013-06-28,5.17080293868508
2013-07-01,0.557462264271447
2013-07-02,-0.557462264271447
2013-07-03,-2.26005365632584
2013-07-04,-1.14876556657046
2013-07-05,-2.93320030853987
2013-07-08,1.71082895047974
2013-07-09,1.68346238458916
2013-07-10,0.114236566710257
2013-07-11,0
2013-07-12,1.87944486874212
2013-07-15,-0.735838493118735
2013-07-16,-1.71893396886267
2013-07-17,1.71893396886267
2013-07-18,-1.0168297249856
2013-07-19,1.24371186452628
2013-07-22,-2.5258987757601
2013-07-23,1.72884823392723
2013-07-24,-0.0574765028053648
2013-07-25,-0.5497957393235
2013-07-26,-0.866664538692419
2013-07-29,-1.95469353401672
2013-07-30,1.11631481150818
2013-07-31,-0.562368890692078
2013-08-01,2.01470316200769
2013-08-02,0.859981232014206
2013-08-05,0.570168402292204
2013-08-06,2.12464477072922
2013-08-07,5.52892288943134
2013-08-08,-6.52426974138915
2013-08-09,-1.3566959841298
2013-08-12,1.3456726007667
2013-08-13,1.11817216668735
2013-08-14,4.35952796992556
2013-08-16,-1.81401915014785
2013-08-19,1.70698909320279
2013-08-20,-0.963186198714006
2013-08-21,0.675465141772058
2013-08-22,3.53581932951803
2013-08-23,-0.620115738098814
2013-08-26,-1.34725291632884
2013-08-27,-2.89079053019465
2013-08-28,-2.07716434223784
2013-08-29,-2.23478345659442
2013-08-30,3.33305143403804
2013-09-02,-1.65263981993062
2013-09-03,-0.83736310971636
2013-09-04,0.83736310971636
2013-09-05,-4.54636415452452
2013-09-06,1.04117369388579
2013-09-09,0.687674540041439
2013-09-10,2.26005365632584
2013-09-11,-0.0561917111455479
