2007-11-26,0.335969138114667
2007-11-27,-0.246266943366358
2007-11-28,0.331200231143391
2007-11-29,0
2007-11-30,-0.0446927381740903
2007-12-03,-0.246167742080505
2007-12-04,0
2007-12-05,3.95825980605991
2007-12-06,-3.45761059976804
2007-12-07,3.45761059976804
2007-12-10,0
2007-12-11,9.52866847598202
2007-12-12,5.31496585410087
2007-12-13,3.42010377252113
2007-12-14,0
2007-12-17,1.29061650975255
2007-12-18,-1.32291683124213
2007-12-19,3.27678223934025
2007-12-20,8.88565720539338
2007-12-21,-0.028610029599907
2007-12-27,0.383962900522139
2007-12-28,0
2008-01-02,2.89676287942817
2008-01-03,-3.19492023546144
2008-01-04,-6.64547990584805
2008-01-07,-2.2973728144343
2008-01-08,5.33996651136168
2008-01-09,-2.1671592641372
2008-01-10,-3.49639271424258
2008-01-11,3.49639271424258
2008-01-14,0
2008-01-15,-0.306712520731223
2008-01-16,-3.83650167140237
2008-01-17,0.970406944909108
2008-01-18,1.60240510623257
2008-01-21,-5.38298487737969
2008-01-22,-0.198616969397314
2008-01-23,2.35422664775546
2008-01-24,0
2008-01-25,0
2008-01-28,1.24212123312457
2008-01-29,-1.24212123312457
2008-01-30,0
2008-01-31,0
2008-02-01,0.0317712472886811
2008-02-04,-0.0317712472886811
2008-02-05,0.0317712472886811
2008-02-06,1.59319884550029
2008-02-07,0
2008-02-08,1.60240510623257
2008-02-11,0
2008-02-12,0.314014866534951
2008-02-13,2.80913572656485
2008-02-14,0
2008-02-15,1.5290063597992
2008-02-18,0
2008-02-19,-3.08175481190709
2008-02-20,3.08175481190709
2008-02-21,5.88321089661221
2008-02-22,1.42054352290795
2008-02-25,4.13278270713571
2008-02-26,8.0521710997667
2008-02-27,-5.35586247098645
2008-02-28,1.14927605090172
2008-02-29,-0.674444034702315
2008-03-03,-0.500333185141155
2008-03-04,-0.394679445279289
2008-03-05,-3.6594218613931
2008-03-06,5.09996196810882
2008-03-07,-3.71666812127494
2008-03-10,-0.268127929347273
2008-03-11,0.268127929347273
2008-03-12,2.14232207012448
2008-03-13,2.86716726726932
2008-03-14,-2.3386818775553
2008-03-17,-5.40593495664532
2008-03-18,0.0538277524958719
2008-03-19,2.68129974431095
2008-03-20,-4.13278270713571
2008-03-25,2.77604497500326
2008-03-26,0
2008-03-27,1.35673773213245
2008-03-28,-1.35673773213245
2008-03-31,-1.65696233620327
2008-04-01,-2.48118530065642
2008-04-02,-0.777901746485865
2008-04-03,0.719460885434353
2008-04-04,-1.43789276245254
2008-04-07,-1.13949720720887
2008-04-08,-0.319372909766757
2008-04-09,0
2008-04-10,-1.21723454292391
2008-04-11,-4.75342207012082
2008-04-14,-0.40425873677763
2008-04-15,-1.26368962026069
2008-04-16,3.1231505930998
2008-04-17,-1.55274845210789
2008-04-18,-1.57040214099191
2008-04-21,-0.411072105303623
2008-04-22,-4.4681152402692
2008-04-23,-3.38780345103156
2008-04-24,1.02330082622331
2008-04-25,6.60580584990846
2008-04-28,13.4335273650439
2008-04-29,1.93631310285109
2008-04-30,-4.51090880846454
2008-05-05,-1.09548475568584
2008-05-06,4.19808696804362
2008-05-07,0
2008-05-08,-1.93353656651434
2008-05-09,-0.31470106480862
2008-05-12,-2.26863945543254
2008-05-13,0.26260683488184
2008-05-14,-0.529043792122241
2008-05-15,4.39057471050313
2008-05-16,0.422656164925161
2008-05-19,1.65239079051096
2008-05-20,-4.18179396833218
2008-05-21,1.9714798396445
2008-05-23,-2.37417938939677
2008-05-26,0.0554289599705715
2008-05-27,-2.83828784506208
2008-05-28,4.56875691881597
2008-05-29,-1.6719940393878
2008-05-30,1.42054352290795
2008-06-02,-3.38419327036514
2008-06-03,-0.933113131970975
2008-06-04,-3.90104356495393
2008-06-05,0.309078600701973
2008-06-06,5.05083508122759
2008-06-09,-1.45887011697563
2008-06-10,0
2008-06-11,3.75150821471828
2008-06-12,0.565798187617839
2008-06-13,0
2008-06-16,1.39765521032889
2008-06-17,2.73512749680682
2008-06-18,-2.73512749680682
2008-06-19,-7.7983369643984
2008-06-20,4.98013823116157
2008-06-23,-1.43789276245254
2008-06-24,0
2008-06-25,1.29934380942545
2008-06-26,-1.01259632457786
2008-06-27,3.96934401084179
2008-06-30,2.19522453496994
2008-07-01,-2.19522453496994
2008-07-02,-2.81819873323683
2008-07-03,-8.33762581120809
2008-07-04,2.42504202556111
2008-07-07,-4.62278406386423
2008-07-08,-3.55627051433069
2008-07-09,0.660231536659905
2008-07-10,-2.95341694028024
2008-07-11,0.970268572378208
2008-07-14,0.99649020020447
2008-07-15,0.65532194634681
2008-07-16,-1.65181214655128
2008-07-17,1.65181214655128
2008-07-18,-2.99610297894546
2008-07-21,0.170843901171658
2008-07-22,-0.170843901171658
2008-07-23,0.674404296491149
2008-07-24,0
2008-07-25,-1.00966936035674
2008-07-28,0
2008-07-29,0
2008-07-30,-1.70824755477179
2008-07-31,0
2008-08-01,1.70824755477179
2008-08-04,4.95633813560001
2008-08-05,-6.6645856903718
2008-08-06,0.34103157936487
2008-08-07,0
2008-08-08,-0.41160714457722
2008-08-11,0.0705755652123496
2008-08-12,-3.51045813026842
2008-08-13,-2.86742616346451
2008-08-14,0
2008-08-18,-0.774751089166692
2008-08-19,-0.363614969187287
2008-08-20,-3.36655380686084
2008-08-21,3.28646089480626
2008-08-22,14.2609289545133
2008-08-25,-3.30909299730862
2008-08-26,-3.35549269306319
2008-08-27,-2.76331390484663
2008-08-28,2.72617507949215
2008-08-29,2.92114474457916
2008-09-01,-2.88400591922469
2008-09-02,0
