2001-05-17,-0.206663177063948
2001-05-18,-1.89882921002091
2001-05-24,2.10549238708486
2001-05-25,0.83182179656327
2001-05-29,-0.207307666885148
2001-05-30,-0.415909099663248
2001-05-31,0
2001-06-01,-1.04261834738475
2001-06-04,-1.27147906971499
2001-06-05,0
2001-06-06,2.31409741709974
2001-06-07,0
2001-06-08,0.415909099663248
2001-06-11,0
2001-06-12,0.207307666885148
2001-06-15,0.206878791136678
2001-06-18,0
2001-06-21,-2.08350757308167
2001-06-22,1.04480698538172
2001-06-25,0
2001-06-26,-1.04480698538172
2001-06-28,1.87662878194499
2001-06-29,1.23490120892327
2001-07-02,-1.85811797547166
2001-07-03,0.623216766548396
2001-07-04,0.410986828072124
2001-07-05,-0.204108036935446
2001-07-06,1.02802241778659
2001-07-09,0.20202261628377
2001-07-10,-0.20202261628377
2001-07-11,0
2001-07-12,0.403637923909983
2001-07-13,-0.403637923909983
2001-07-16,0.609468313765449
2001-07-17,0
2001-07-18,0.603479892072478
2001-07-19,0.604425119567997
2001-07-20,0.20066591309571
2001-07-23,2.37042466544515
2001-07-24,0.583376578241257
2001-07-25,0.966254890316964
2001-07-27,-0.188555197280627
2001-07-30,0.188555197280627
2001-07-31,-0.77181406720217
2001-08-01,0
2001-08-02,1.73099130306
2001-08-03,0
2001-08-06,-0.193274542504129
2001-08-07,-1.73215758367067
2001-08-08,-3.55471927783535
2001-08-09,4.13911003384326
2001-08-10,-1.56007330069317
2001-08-13,-0.194493874395452
2001-08-14,0.782377189545658
2001-08-16,-0.195577348706211
2001-08-17,-0.193731619909077
2001-08-20,0.777108198150334
2001-08-21,0
2001-08-22,-0.975682544685252
2001-08-23,1.75338223772159
2001-08-24,-1.94787611211704
2001-08-27,0.975356786949977
2001-08-28,0
2001-08-29,1.16107452244769
2001-08-30,-2.33354632707794
2001-08-31,-0.591431612547311
2001-09-03,-0.797087619590719
2001-09-04,1.38851923213803
2001-09-06,-1.38851923213803
2001-09-07,0
2001-09-10,0.797087619590719
2001-09-12,-0.995078194378118
2001-09-13,0.796401137175984
2001-09-17,0
2001-09-18,-2.81444037567762
2001-09-19,0
2001-09-20,-1.02802241778659
2001-09-21,-0.830095557685073
2001-09-24,0.623216766548396
2001-09-26,0
2001-09-27,0.617017992918445
2001-09-28,0.205607549068354
2001-10-01,0.815913590846451
2001-10-02,0.205830389855466
2001-10-03,-0.609468313765449
2001-10-04,0.810264642266745
2001-10-05,-1.83828706005333
2001-10-08,2.03868100473623
2001-10-09,2.20074195994711
2001-10-10,0
2001-10-11,0.784757390606039
2001-10-12,0.198574346534919
2001-10-15,0
2001-10-18,-0.198574346534919
2001-10-19,-1.78012812421375
2001-10-22,-2.21602981328903
2001-10-23,2.21602981328903
2001-10-24,0.797087619590719
2001-10-25,0.788546630227582
2001-10-29,-0.788546630227582
2001-10-30,0.983040504623034
2001-10-31,-0.784757390606039
2001-11-02,-0.198283114016995
2001-11-05,0
2001-11-06,0.983040504623034
2001-11-07,-0.983040504623034
2001-11-09,0.198283114016995
2001-11-13,-0.198283114016995
2001-11-14,0.393927284048701
2001-11-15,1.17699653572454
2001-11-16,1.16549892257138
2001-11-19,-0.972519325167065
2001-11-20,0
2001-11-21,0.583323939605362
2001-11-22,0.577750582842329
2001-11-23,1.90494348396735
2001-11-26,-0.945766248109514
2001-11-27,-0.193274542504129
2001-11-28,0
2001-11-29,-0.571143618716752
2001-11-30,0.192198547786537
2001-12-03,0.18747416822178
2001-12-04,1.89627194059696
2001-12-05,-1.5115264953844
2001-12-06,0
2001-12-07,1.6994041739967
2001-12-10,2.03741833469127
2001-12-11,1.81834487860733
2001-12-12,0
2001-12-13,0.538301458477308
2001-12-17,2.48175706163369
2001-12-18,4.1099136519076
2001-12-19,0
2001-12-20,3.13604390313516
2001-12-27,2.40988744764965
2001-12-28,3.1254212387605
2001-12-31,-0.307128243598598
2002-01-02,0
2002-01-07,-1.24337255032287
2002-01-08,1.55050079392147
2002-01-09,3.47679935731886
2002-01-11,-3.32271342394153
2002-01-14,0.152101920107839
2002-01-15,0
2002-01-16,-0.306187853485174
2002-01-17,0.154085933377335
2002-01-18,0.46083835288675
2002-01-21,-0.308736432778911
2002-01-22,3.17061150383369
2002-01-23,-1.34605293491754
2002-01-24,0.301452681010961
2002-01-25,3.54002911867042
2002-01-28,0.145159453429056
2002-01-29,0.289688294101964
2002-01-30,-0.146385216564404
2002-01-31,1.86064773093122
2002-02-01,-0.425818480811291
2002-02-04,4.72963178876675
2002-02-05,0
2002-02-06,-0.817358561071924
2002-02-07,0
2002-02-08,-1.38097919057518
2002-02-11,-2.53129403711965
2002-02-12,0.567893772312011
2002-02-13,0.143484769286761
2002-02-14,-0.143484769286761
2002-02-15,4.02545812606769
2002-02-18,-2.8992550591469
2002-02-19,2.35538698143971
2002-02-20,0.680147968094236
2002-02-21,0.678627463682613
2002-02-22,1.34055995595084
2002-02-25,1.19102870309256
2002-02-26,1.30578731194957
2002-02-27,0
2002-02-28,9.88514035479069
2002-03-04,8.34775494495767
2002-03-05,2.66980908564927
2002-03-06,0
2002-03-07,-8.57661052079264
2002-03-08,-3.62446308479889
2002-03-11,0
2002-03-12,1.77005286561238
2002-03-14,1.73926614554318
2002-03-15,0
2002-03-18,0
2002-03-19,0
2002-03-20,3.3903297286126
2002-03-21,6.34970505757693
2002-03-22,-2.0009784482661
2002-03-26,-2.2597339259848
2002-03-27,-0.873868108150244
2002-03-28,1.95741184088378
2002-04-02,-1.5195232330079
2002-04-04,-2.77167991750495
