2009-11-09,1.90635387872646
2009-11-10,-0.415756688635094
2009-11-12,-1.45265372539787
2009-11-13,-0.309387713883646
2009-11-16,0.190088312499404
2009-11-17,-1.74602831993327
2009-11-18,-2.45380223645828
2009-11-19,-3.52449240542834
2009-11-20,1.85835777737129
2009-11-23,0.933489010980182
2009-11-24,-0.68638375062795
2009-11-25,-0.206837189511555
2009-11-26,-1.64104462629631
2009-11-27,0.780389494251787
2009-11-30,2.44124208694774
2009-12-01,-1.20744148333216
2009-12-02,-1.1932008872559
2009-12-03,0.370435105545752
2009-12-04,0.086622590811869
2009-12-07,-0.457057696357621
2009-12-08,0.820055415684839
2009-12-09,-2.1451193118287
2009-12-10,-0.624817829948388
2009-12-11,0.583676449956405
2009-12-14,2.59378026857124
2009-12-15,1.37666432666252
2009-12-16,2.99975190020771
2009-12-17,-1.56935309038144
2009-12-18,-0.19512201312617
2009-12-21,-0.879976532903548
2009-12-22,-0.315760059366887
2009-12-23,-1.77772330201749
2009-12-28,-1.02274603681423
2009-12-29,0.936477160148286
2009-12-30,-0.982950961379769
2009-12-31,1.02321903222045
2010-01-04,-0.652031968755873
2010-01-05,0
2010-01-06,-0.289872079603182
2010-01-07,-1.66260708381536
2010-01-08,0.0826104962305507
2010-01-11,0.0471753753294557
2010-01-12,-2.11512547148924
2010-01-13,0.426619244017745
2010-01-14,-1.07301047582586
2010-01-15,-0.425144885735795
2010-01-18,0.637041438457908
2010-01-19,1.28592085625772
2010-01-20,1.83979870671998
2010-01-21,-0.16426144723547
2010-01-22,-1.72331271575303
2010-01-25,-0.677277904325679
2010-01-26,-0.900117836179826
2010-01-27,1.78624505710259
2010-01-28,0.178667190640791
2010-01-29,-0.321831137784567
2010-02-01,-1.08031299130258
2010-02-02,-0.435414330862027
2010-02-03,-0.858217629450042
2010-02-04,-0.441096102061067
2010-02-05,-2.64409319302961
2010-02-08,-2.95588022415441
2010-02-09,0.917852736746694
2010-02-10,-0.593703344329599
2010-02-11,-3.59793700444673
2010-02-12,3.74023054116512
2010-02-15,1.08637329811661
2010-02-16,-1.5528162272521
2010-02-17,-0.684153181671698
2010-02-18,1.15059611080719
2010-02-19,1.22054576178074
2010-02-22,1.18059130675037
2010-02-23,-1.22529546178805
2010-02-24,0.55419449418892
2010-02-25,-1.04726372225015
2010-02-26,-0.231362571070637
2010-03-01,-0.503129488102072
2010-03-02,0.0517196804908693
2010-03-03,1.81258364982995
2010-03-04,0.676853645188968
2010-03-05,1.997320172452
2010-03-08,0.43164647398326
2010-03-09,0.0430623487937876
2010-03-10,2.11776916111979
2010-03-11,1.27443613201859
2010-03-12,0.124773492911556
2010-03-15,0.715915846559101
2010-03-16,0
2010-03-17,-2.41061792228945
2010-03-18,0.295492450800205
2010-03-19,0.85142617717171
2010-03-22,-2.14231407654943
2010-03-23,0.347085140644454
2010-03-24,-1.43261909000461
2010-03-25,1.51768410910904
2010-03-26,-1.733740244268
2010-03-29,0.867564278625022
2010-03-30,0.99970354071437
2010-03-31,-0.577878064244297
2010-04-01,0.868593549715735
2010-04-06,0
2010-04-07,-1.03344384806121
2010-04-08,-0.908483321590658
2010-04-09,-0.178984772361801
2010-04-12,0.609701657780448
2010-04-13,-1.35997645302255
2010-04-14,-2.14520854918741
2010-04-15,-1.17693567822736
2010-04-16,0.410941890751904
2010-04-19,-0.778364226940331
2010-04-20,-0.045215257689879
2010-04-21,0.874828684983164
2010-04-22,-0.68764128160872
2010-04-23,2.04889886411657
2010-04-26,1.54847466005053
2010-04-27,-1.55479277725368
2010-04-28,-2.04258074691341
2010-04-29,0
2010-04-30,1.05841457602276
2010-05-04,-2.63785659363087
2010-05-05,-0.459650162490099
2010-05-06,-0.0394970711473874
2010-05-07,-0.468570400298507
2010-05-10,2.95902714927165
2010-05-11,-0.637827114834888
2010-05-12,0
2010-05-13,0.772602349432105
2010-05-14,-3.56457870672298
2010-05-17,-0.948254183874253
2010-05-18,0.89506976565481
2010-05-19,-2.81898766342028
2010-05-20,-2.95006643966982
2010-05-21,-0.253932562210046
2010-05-24,1.73637352765019
2010-05-25,-3.00149345736482
2010-05-26,3.04313120952782
2010-05-27,3.34990561983215
2010-05-28,2.25563497123265
2010-05-31,-1.8204587078515
2010-06-01,-2.83904023155972
2010-06-02,2.87911503840115
2010-06-04,-2.50182081618089
2010-06-07,2.02656974595832
2010-06-08,-0.767835657657878
2010-06-09,0.290315161876675
2010-06-10,1.79727570397588
2010-06-11,0
2010-06-14,-0.844504137972102
2010-06-15,0.890844875619079
2010-06-16,0.0926171010899868
2010-06-17,-2.40249786008517
2010-06-18,-0.0135473819891097
2010-06-21,2.64721340419767
2010-06-22,0.467305947971619
2010-06-23,-0.506896842583116
2010-06-24,-0.330535106248853
2010-06-25,0.0992752985336853
2010-06-28,0.698750371054624
2010-06-29,-2.55485920531275
2010-06-30,0.437078327529772
2010-07-01,-0.862539040234855
2010-07-02,0.862539040234855
2010-07-05,-1.64387263431598
2010-07-06,2.11912370453855
2010-07-07,0.890844875619079
2010-07-08,0.0529345608867082
2010-07-09,0
2010-07-12,-0.470776322854105
2010-07-13,-0.239552949265942
2010-07-14,0.657394711233339
2010-07-15,0.429284415817932
2010-07-16,-0.376349854931224
2010-07-19,0
2010-07-20,-0.710329272120047
2010-07-21,3.03152930655681
2010-07-22,1.59018482901221
2010-07-23,0.678355535008546
2010-07-26,0.390970355508369
2010-07-27,-0.170073424510209
2010-07-28,-0.454948339357708
2010-07-29,-0.66719866249092
2010-07-30,0.146529507312199
2010-08-02,1.64165828533447
