1998-11-19,-2.46297842190013
1998-11-20,4.20311312389612
1998-11-23,1.7779311630358
1998-11-24,-3.51806586503178
1998-11-25,0.537468994089974
1998-11-26,-1.14820156018962
1998-11-27,-1.85224585580048
1998-11-30,-1.25596221018287
1998-12-01,-2.55612367031155
1998-12-02,1.28690969038223
1998-12-03,2.52517619011219
1998-12-04,3.60294787364595
1998-12-07,-1.13996945174581
1998-12-08,0.537468994089974
1998-12-09,0
1998-12-10,0
1998-12-11,0
1998-12-14,0.602500457655841
1998-12-15,-0.602500457655841
1998-12-16,2.39103908648368
1998-12-17,-1.78853862882784
1998-12-18,1.19421886255267
1998-12-21,0.594319766275175
1998-12-22,1.1719299402722
1998-12-23,2.8741308334618
1998-12-28,0
1998-12-29,-1.71085985209185
1998-12-30,0
1998-12-31,0.573545041446577
1999-01-04,6.11937754314078
1999-01-05,0
1999-01-06,8.22296283621995
1999-01-07,0
1999-01-08,10.8341710977319
1999-01-11,-4.5678915643641
1999-01-12,0.930423419984994
1999-01-13,-10.223459091074
1999-01-14,-0.459388728187538
1999-01-15,1.47563998281894
1999-01-18,12.8446759808218
1999-01-19,2.1522375788106
1999-01-20,4.67735653319914
1999-01-21,4.49377368237633
1999-01-22,-7.00962964599183
1999-01-25,3.7767288155933
1999-01-26,4.77340016977701
1999-01-27,0.38352556599297
1999-01-28,2.30330162611478
1999-01-29,3.75867105171426
1999-02-01,-0.738938980612769
1999-02-02,-2.63015281041823
1999-02-03,0.379998031742446
1999-02-04,0
1999-02-05,-2.68252918489673
1999-02-08,1.91295189247103
1999-02-09,-3.83785859358081
1999-02-10,-1.99716461421833
1999-02-11,0.798527404586213
1999-02-12,0
1999-02-15,-0.394173603766612
1999-02-16,3.12736778086475
1999-02-17,-3.12736778086475
1999-02-18,-2.02955795490523
1999-02-19,-7.25791721657596
1999-02-22,-1.28960634196753
1999-02-23,-3.18041154982316
1999-02-24,-0.930423419984994
1999-02-25,-3.32639474006431
1999-02-26,0.492258198412632
1999-03-01,1.42206561003295
1999-03-02,4.17776648020882
1999-03-03,-1.8352721286051
1999-03-04,-0.930423419984994
1999-03-05,4.95664661709472
1999-03-08,2.633697238142
1999-03-09,1.70897465147259
1999-03-10,-1.70897465147259
1999-03-11,-0.434160766961433
1999-03-12,1.29686802656068
1999-03-15,-3.49640449774125
1999-03-16,-0.388755052730616
1999-03-17,2.1522375788106
1999-03-18,-1.31968783139902
1999-03-19,4.74702808817504
1999-03-22,-1.26583968719238
1999-03-23,-6.57160415615752
1999-03-24,-2.31002555660083
1999-03-25,-0.939161663685484
1999-03-26,0
1999-03-29,0.460691851351847
1999-03-30,-1.88618229889728
1999-03-31,3.74725363382318
1999-04-01,0
1999-04-06,-0.45217810260727
1999-04-07,-0.930423419984994
1999-04-08,0.456395275791444
1999-04-09,3.20487176479731
1999-04-12,-0.441968436575824
1999-04-13,3.93688448426235
1999-04-14,-1.7557417764996
1999-04-15,-0.832549747411582
1999-04-16,0.832549747411582
1999-04-19,8.06078390816261
1999-04-20,-3.31375581998756
1999-04-21,0.430339556005288
1999-04-22,2.48278865968046
1999-04-23,-0.402239087284828
1999-04-26,0.802866691586646
1999-04-27,0.822337462498979
1999-04-28,-2.05546341203773
1999-04-29,-0.830613594025698
1999-04-30,1.2608728519778
1999-05-04,2.42373155867184
1999-05-05,-1.20452286572994
1999-05-06,2.01369213745664
1999-05-07,-1.60769667631291
1999-05-10,-3.70575372648125
1999-05-11,0.819676720417828
1999-05-12,-0.408998525152482
1999-05-13,0.834003592017218
1999-05-14,-0.425005066864736
1999-05-17,-2.09816716966453
1999-05-18,1.68916864451205
1999-05-19,-1.2641940006644
1999-05-20,1.67319252581688
1999-05-21,2.88607700606343
1999-05-24,0
1999-05-25,-2.46107193919869
1999-05-26,0
1999-05-27,0.405608527160961
1999-05-28,0
1999-05-31,0
1999-06-01,1.649467950894
1999-06-02,-0.81696960565707
1999-06-07,-0.402239087284828
1999-06-08,0
1999-06-09,0.402239087284828
1999-06-10,0.81696960565707
1999-06-11,5.49005603440418
1999-06-14,2.65194617844617
1999-06-15,-2.65194617844617
1999-06-16,1.14054189522195
1999-06-17,-1.5345987223486
1999-06-18,-0.379100503474339
1999-06-21,3.04137931928228
1999-06-22,3.3396818792836
1999-06-23,1.086339124413
1999-06-24,2.78834793501184
1999-06-25,-1.35801314220898
1999-06-28,-0.720218419685992
1999-06-29,-2.89472567924181
1999-06-30,0.367431910858151
1999-07-01,1.81717739526679
1999-07-02,0.35187063001314
1999-07-05,0.715212666038934
1999-07-06,-2.15342242046508
1999-07-07,0.71784492577045
1999-07-08,0
1999-07-09,0.720364828655695
1999-07-12,0.715212666038934
1999-07-13,-0.715212666038934
1999-07-14,3.82775261398876
1999-07-15,0.703042075534244
1999-07-16,-3.81558202348407
1999-07-19,-2.88426069131886
1999-07-20,-2.60884360842981
1999-07-21,0.383724189764889
1999-07-22,-0.383724189764889
1999-07-23,2.60884360842981
1999-07-26,-2.96992725050012
1999-07-27,1.492029114551
1999-07-28,2.92658133257335
1999-07-29,-2.55505408809515
1999-07-30,0
1999-08-02,-0.371527244478198
1999-08-03,1.11046622509097
1999-08-04,-0.738938980612769
1999-08-05,-0.736491153233132
1999-08-06,-1.51366362544265
1999-08-09,-0.769577292425705
1999-08-10,-4.63535157903601
1999-08-11,2.72239968656498
1999-08-12,0.767932430805685
1999-08-13,-0.767932430805685
1999-08-16,1.54633777049287
1999-08-17,-1.15750584316152
1999-08-18,0.773157330600993
1999-08-19,0.750962634538688
